12370 1.237000 0.463382 -1486.706304 -1308.767470 -1308.767470
12380 1.238000 0.463895 -1486.903092 -1308.767464 -1308.767464
12390 1.239000 0.464382 -1487.089987 -1308.767463 -1308.767463
12400 1.240000 0.464841 -1487.266499 -1308.767465 -1308.767465
12410 1.241000 0.465272 -1487.431995 -1308.767464 -1308.767464
12420 1.242000 0.465674 -1487.586105 -1308.767459 -1308.767459
12430 1.243000 0.466043 -1487.728056 -1308.767458 -1308.767458
12440 1.244000 0.466380 -1487.857320 -1308.767457 -1308.767457
12450 1.245000 0.466682 -1487.973365 -1308.767458 -1308.767458
12460 1.246000 0.466949 -1488.075774 -1308.767455 -1308.767455
12470 1.247000 0.467179 -1488.164169 -1308.767458 -1308.767458
12480 1.248000 0.467371 -1488.238056 -1308.767459 -1308.767459
12490 1.249000 0.467525 -1488.296992 -1308.767461 -1308.767461
12500 1.250000 0.467638 -1488.340447 -1308.767462 -1308.767462
12510 1.251000 0.467710 -1488.368118 -1308.767460 -1308.767460
12520 1.252000 0.467740 -1488.379816 -1308.767464 -1308.767464
12530 1.253000 0.467729 -1488.375413 -1308.767466 -1308.767466
12540 1.254000 0.467675 -1488.354841 -1308.767465 -1308.767465
12550 1.255000 0.467579 -1488.317937 -1308.767468 -1308.767468
12560 1.256000 0.467441 -1488.264792 -1308.767468 -1308.767468
12570 1.257000 0.467260 -1488.195386 -1308.767471 -1308.767471
12580 1.258000 0.467037 -1488.109575 -1308.767472 -1308.767472
12590 1.259000 0.466771 -1488.007498 -1308.767465 -1308.767465
12600 1.260000 0.466464 -1487.889531 -1308.767472 -1308.767472
12610 1.261000 0.466116 -1487.755857 -1308.767471 -1308.767471
12620 1.262000 0.465728 -1487.606970 -1308.767468 -1308.767468
12630 1.263000 0.465301 -1487.443163 -1308.767462 -1308.767462
12640 1.264000 0.464837 -1487.264847 -1308.767456 -1308.767456
12650 1.265000 0.464336 -1487.072627 -1308.767456 -1308.767456
12660 1.266000 0.463801 -1486.867199 -1308.767453 -1308.767453
12670 1.267000 0.463233 -1486.648950 -1308.767448 -1308.767448
12680 1.268000 0.462633 -1486.418470 -1308.767451 -1308.767451
12690 1.269000 0.462003 -1486.176746 -1308.767446 -1308.767446
12700 1.270000 0.461347 -1485.924575 -1308.767445 -1308.767445
12710 1.271000 0.460665 -1485.662904 -1308.767444 -1308.767444
12720 1.272000 0.459961 -1485.392571 -1308.767445 -1308.767445
12730 1.273000 0.459237 -1485.114297 -1308.767442 -1308.767442
12740 1.274000 0.458493 -1484.828766 -1308.767443 -1308.767443
12750 1.275000 0.457733 -1484.536991 -1308.767450 -1308.767450
12760 1.276000 0.456960 -1484.240086 -1308.767454 -1308.767454
12770 1.277000 0.456175 -1483.938764 -1308.767460 -1308.767460
12780 1.278000 0.455382 -1483.633985 -1308.767456 -1308.767456
12790 1.279000 0.454581 -1483.326552 -1308.767459 -1308.767459
12800 1.280000 0.453776 -1483.017508 -1308.767458 -1308.767458
12810 1.281000 0.452969 -1482.707507 -1308.767463 -1308.767463
12820 1.282000 0.452162 -1482.397510 -1308.767461 -1308.767461
12830 1.283000 0.451356 -1482.088350 -1308.767462 -1308.767462
12840 1.284000 0.450556 -1481.780835 -1308.767457 -1308.767457
12850 1.285000 0.449760 -1481.475404 -1308.767454 -1308.767454
12860 1.286000 0.448972 -1481.172851 -1308.767451 -1308.767451
12870 1.287000 0.448194 -1480.873789 -1308.767450 -1308.767450
12880 1.288000 0.447425 -1480.578820 -1308.767449 -1308.767449
12890 1.289000 0.446670 -1480.288613 -1308.767455 -1308.767455
12900 1.290000 0.445927 -1480.003490 -1308.767452 -1308.767452
12910 1.291000 0.445199 -1479.723900 -1308.767456 -1308.767456
12920 1.292000 0.444487 -1479.450344 -1308.767453 -1308.767453
12930 1.293000 0.443791 -1479.183144 -1308.767456 -1308.767456
12940 1.294000 0.443112 -1478.922597 -1308.767453 -1308.767453
12950 1.295000 0.442452 -1478.668959 -1308.767455 -1308.767455
12960 1.296000 0.441810 -1478.422478 -1308.767454 -1308.767454
12970 1.297000 0.441188 -1478.183478 -1308.767456 -1308.767456
12980 1.298000 0.440585 -1477.952127 -1308.767459 -1308.767459
12990 1.299000 0.440003 -1477.728697 -1308.767462 -1308.767462
13000 1.300000 0.439442 -1477.513268 -1308.767463 -1308.767463
13010 1.301000 0.438903 -1477.306092 -1308.767466 -1308.767466
13020 1.302000 0.438385 -1477.107206 -1308.767464 -1308.767464
13030 1.303000 0.437888 -1476.916599 -1308.767465 -1308.767465
13040 1.304000 0.437414 -1476.734540 -1308.767472 -1308.767472
13050 1.305000 0.436963 -1476.561191 -1308.767472 -1308.767472
13060 1.306000 0.436534 -1476.396466 -1308.767473 -1308.767473
13070 1.307000 0.436127 -1476.240375 -1308.767472 -1308.767472
13080 1.308000 0.435743 -1476.092878 -1308.767471 -1308.767471
13090 1.309000 0.435382 -1475.954168 -1308.767467 -1308.767467
13100 1.310000 0.435043 -1475.824119 -1308.767466 -1308.767466
13110 1.311000 0.434727 -1475.702605 -1308.767462 -1308.767462
13120 1.312000 0.434433 -1475.589704 -1308.767463 -1308.767463
13130 1.313000 0.434161 -1475.485237 -1308.767464 -1308.767464
13140 1.314000 0.433911 -1475.389216 -1308.767463 -1308.767463
13150 1.315000 0.433683 -1475.301581 -1308.767459 -1308.767459
13160 1.316000 0.433475 -1475.222040 -1308.767454 -1308.767454
13170 1.317000 0.433289 -1475.150420 -1308.767455 -1308.767455
13180 1.318000 0.433123 -1475.086600 -1308.767452 -1308.767452
13190 1.319000 0.432976 -1475.030324 -1308.767456 -1308.767456
13200 1.320000 0.432849 -1474.981472 -1308.767458 -1308.767458
13210 1.321000 0.432741 -1474.939987 -1308.767468 -1308.767468
13220 1.322000 0.432651 -1474.905626 -1308.767470 -1308.767470
13230 1.323000 0.432580 -1474.878004 -1308.767473 -1308.767473
13240 1.324000 0.432524 -1474.856797 -1308.767474 -1308.767474
13250 1.325000 0.432485 -1474.841679 -1308.767480 -1308.767480
13260 1.326000 0.432461 -1474.832454 -1308.767481 -1308.767481
13270 1.327000 0.432451 -1474.828803 -1308.767483 -1308.767483
13280 1.328000 0.432456 -1474.830455 -1308.767482 -1308.767482
13290 1.329000 0.432473 -1474.837171 -1308.767482 -1308.767482
13300 1.330000 0.432503 -1474.848738 -1308.767484 -1308.767484
13310 1.331000 0.432545 -1474.864812 -1308.767481 -1308.767481
13320 1.332000 0.432598 -1474.885097 -1308.767480 -1308.767480
13330 1.333000 0.432662 -1474.909522 -1308.767478 -1308.767478
13340 1.334000 0.432735 -1474.937684 -1308.767478 -1308.767478
13350 1.335000 0.432818 -1474.969511 -1308.767482 -1308.767482
13360 1.336000 0.432909 -1475.004703 -1308.767482 -1308.767482
13370 1.337000 0.433009 -1475.043057 -1308.767485 -1308.767485
13380 1.338000 0.433117 -1475.084412 -1308.767487 -1308.767487
13390 1.339000 0.433232 -1475.128719 -1308.767487 -1308.767487
13400 1.340000 0.433355 -1475.175934 -1308.767486 -1308.767486
13410 1.341000 0.433486 -1475.226028 -1308.767489 -1308.767489
13420 1.342000 0.433624 -1475.279115 -1308.767492 -1308.767492
13430 1.343000 0.433770 -1475.335083 -1308.767491 -1308.767491
13440 1.344000 0.433923 -1475.393944 -1308.767487 -1308.767487
13450 1.345000 0.434084 -1475.455842 -1308.767484 -1308.767484
13460 1.346000 0.434253 -1475.520687 -1308.767484 -1308.767484
13470 1.347000 0.434430 -1475.588765 -1308.767487 -1308.767487
13480 1.348000 0.434616 -1475.660097 -1308.767488 -1308.767488
13490 1.349000 0.434811 -1475.735010 -1308.767482 -1308.767482
13500 1.350000 0.435015 -1475.813422 -1308.767481 -1308.767481
13510 1.351000 0.435229 -1475.895587 -1308.767481 -1308.767481
13520 1.352000 0.435454 -1475.981675 -1308.767483 -1308.767483
13530 1.353000 0.435688 -1476.071698 -1308.767480 -1308.767480
13540 1.354000 0.435934 -1476.166005 -1308.767478 -1308.767478
13550 1.355000 0.436191 -1476.264731 -1308.767468 -1308.767468
13560 1.356000 0.436460 -1476.368160 -1308.767472 -1308.767472
13570 1.357000 0.436742 -1476.476324 -1308.767471 -1308.767471
13580 1.358000 0.437036 -1476.589335 -1308.767471 -1308.767471
13590 1.359000 0.437344 -1476.707399 -1308.767469 -1308.767469
13600 1.360000 0.437665 -1476.830871 -1308.767467 -1308.767467
13610 1.361000 0.438001 -1476.959847 -1308.767471 -1308.767471
13620 1.362000 0.438352 -1477.094558 -1308.767466 -1308.767466
13630 1.363000 0.438718 -1477.235046 -1308.767462 -1308.767462
13640 1.364000 0.439099 -1477.381545 -1308.767460 -1308.767460
13650 1.365000 0.439496 -1477.534080 -1308.767460 -1308.767460
13660 1.366000 0.439910 -1477.692817 -1308.767458 -1308.767458
13670 1.367000 0.440340 -1477.857884 -1308.767452 -1308.767452
13680 1.368000 0.440786 -1478.029335 -1308.767452 -1308.767452
13690 1.369000 0.441249 -1478.207203 -1308.767450 -1308.767450
13700 1.370000 0.441730 -1478.391629 -1308.767443 -1308.767443
13710 1.371000 0.442227 -1478.582780 -1308.767441 -1308.767441
13720 1.372000 0.442742 -1478.780531 -1308.767444 -1308.767444
13730 1.373000 0.443275 -1478.984990 -1308.767447 -1308.767447
13740 1.374000 0.443825 -1479.196346 -1308.767443 -1308.767443
13750 1.375000 0.444393 -1479.414210 -1308.767443 -1308.767443
13760 1.376000 0.444977 -1479.638715 -1308.767446 -1308.767446
13770 1.377000 0.445579 -1479.869678 -1308.767446 -1308.767446
13780 1.378000 0.446197 -1480.107179 -1308.767446 -1308.767446
13790 1.379000 0.446832 -1480.351123 -1308.767445 -1308.767445
13800 1.380000 0.447484 -1480.601302 -1308.767446 -1308.767446
13810 1.381000 0.448151 -1480.857557 -1308.767450 -1308.767450
13820 1.382000 0.448834 -1481.119695 -1308.767451 -1308.767451
13830 1.383000 0.449532 -1481.387658 -1308.767448 -1308.767448
13840 1.384000 0.450244 -1481.661325 -1308.767443 -1308.767443
13850 1.385000 0.450972 -1481.940531 -1308.767444 -1308.767444
13860 1.386000 0.451712 -1482.225023 -1308.767446 -1308.767446
13870 1.387000 0.452466 -1482.514424 -1308.767449 -1308.767449
13880 1.388000 0.453232 -1482.808502 -1308.767449 -1308.767449
13890 1.389000 0.454009 -1483.106977 -1308.767446 -1308.767446
13900 1.390000 0.454797 -1483.409458 -1308.767448 -1308.767448
13910 1.391000 0.455594 -1483.715686 -1308.767444 -1308.767444
13920 1.392000 0.456401 -1484.025305 -1308.767441 -1308.767441
13930 1.393000 0.457215 -1484.338028 -1308.767441 -1308.767441
13940 1.394000 0.458037 -1484.653569 -1308.767428 -1308.767428
13950 1.395000 0.458864 -1484.971369 -1308.767429 -1308.767429
13960 1.396000 0.459697 -1485.291001 -1308.767430 -1308.767430
13970 1.397000 0.460533 -1485.611914 -1308.767427 -1308.767427
13980 1.398000 0.461370 -1485.933562 -1308.767427 -1308.767427
13990 1.399000 0.462208 -1486.255232 -1308.767420 -1308.767420
14000 1.400000 0.463044 -1486.576408 -1308.767423 -1308.767423
14010 1.401000 0.463877 -1486.896323 -1308.767424 -1308.767424
14020 1.402000 0.464706 -1487.214463 -1308.767425 -1308.767425
14030 1.403000 0.465528 -1487.530194 -1308.767425 -1308.767425
14040 1.404000 0.466342 -1487.842835 -1308.767423 -1308.767423
14050 1.405000 0.467147 -1488.151744 -1308.767428 -1308.767428
14060 1.406000 0.467940 -1488.456374 -1308.767432 -1308.767432
14070 1.407000 0.468720 -1488.755954 -1308.767430 -1308.767430
14080 1.408000 0.469486 -1489.049868 -1308.767432 -1308.767432
14090 1.409000 0.470235 -1489.337502 -1308.767432 -1308.767432
14100 1.410000 0.470965 -1489.617991 -1308.767434 -1308.767434
14110 1.411000 0.471675 -1489.890680 -1308.767436 -1308.767436
14120 1.412000 0.472363 -1490.154939 -1308.767433 -1308.767433
14130 1.413000 0.473028 -1490.410137 -1308.767432 -1308.767432
14140 1.414000 0.473667 -1490.655625 -1308.767439 -1308.767439
14150 1.415000 0.474279 -1490.890766 -1308.767441 -1308.767441
14160 1.416000 0.474864 -1491.115073 -1308.767443 -1308.767443
14170 1.417000 0.475418 -1491.327926 -1308.767447 -1308.767447
14180 1.418000 0.475941 -1491.528649 -1308.767446 -1308.767446
14190 1.419000 0.476431 -1491.716797 -1308.767448 -1308.767448
14200 1.420000 0.476886 -1491.891712 -1308.767446 -1308.767446
14210 1.421000 0.477306 -1492.052907 -1308.767451 -1308.767451
14220 1.422000 0.477690 -1492.200257 -1308.767438 -1308.767438
14230 1.423000 0.478036 -1492.333459 -1308.767447 -1308.767447
14240 1.424000 0.478345 -1492.451936 -1308.767451 -1308.767451
14250 1.425000 0.478615 -1492.555550 -1308.767460 -1308.767460
14260 1.426000 0.478844 -1492.643730 -1308.767454 -1308.767454
14270 1.427000 0.479034 -1492.716315 -1308.767451 -1308.767451
14280 1.428000 0.479182 -1492.773246 -1308.767459 -1308.767459
14290 1.429000 0.479288 -1492.814208 -1308.767460 -1308.767460
14300 1.430000 0.479353 -1492.839084 -1308.767456 -1308.767456
14310 1.431000 0.479376 -1492.847769 -1308.767457 -1308.767457
14320 1.432000 0.479356 -1492.840139 -1308.767460 -1308.767460
14330 1.433000 0.479294 -1492.816265 -1308.767463 -1308.767463
14340 1.434000 0.479190 -1492.776452 -1308.767465 -1308.767465
14350 1.435000 0.479045 -1492.720874 -1308.767467 -1308.767467
14360 1.436000 0.478859 -1492.649506 -1308.767470 -1308.767470
14370 1.437000 0.478634 -1492.562736 -1308.767466 -1308.767466
14380 1.438000 0.478368 -1492.460752 -1308.767463 -1308.767463
14390 1.439000 0.478063 -1492.343637 -1308.767463 -1308.767463
14400 1.440000 0.477719 -1492.211679 -1308.767466 -1308.767466
14410 1.441000 0.477338 -1492.065434 -1308.767464 -1308.767464
14420 1.442000 0.476922 -1491.905382 -1308.767467 -1308.767467
14430 1.443000 0.476469 -1491.731744 -1308.767466 -1308.767466
14440 1.444000 0.475983 -1491.545064 -1308.767471 -1308.767471
14450 1.445000 0.475465 -1491.345908 -1308.767469 -1308.767469
14460 1.446000 0.474914 -1491.134615 -1308.767469 -1308.767469
14470 1.447000 0.474335 -1490.911989 -1308.767469 -1308.767469
14480 1.448000 0.473726 -1490.678433 -1308.767465 -1308.767465
14490 1.449000 0.473091 -1490.434415 -1308.767463 -1308.767463
14500 1.450000 0.472430 -1490.180492 -1308.767462 -1308.767462
14510 1.451000 0.471744 -1489.917204 -1308.767470 -1308.767470
14520 1.452000 0.471036 -1489.645222 -1308.767465 -1308.767465
14530 1.453000 0.470306 -1489.364945 -1308.767464 -1308.767464
14540 1.454000 0.469556 -1489.077065 -1308.767463 -1308.767463
14550 1.455000 0.468788 -1488.782113 -1308.767464 -1308.767464
14560 1.456000 0.468004 -1488.480897 -1308.767461 -1308.767461
14570 1.457000 0.467204 -1488.173937 -1308.767460 -1308.767460
14580 1.458000 0.466391 -1487.861704 -1308.767458 -1308.767458
14590 1.459000 0.465566 -1487.544705 -1308.767459 -1308.767459
14600 1.460000 0.464729 -1487.223451 -1308.767460 -1308.767460
14610 1.461000 0.463883 -1486.898519 -1308.767457 -1308.767457
14620 1.462000 0.463029 -1486.570419 -1308.767460 -1308.767460
14630 1.463000 0.462168 -1486.239806 -1308.767462 -1308.767462
14640 1.464000 0.461301 -1485.907218 -1308.767461 -1308.767461
14650 1.465000 0.460431 -1485.572841 -1308.767462 -1308.767462
14660 1.466000 0.459557 -1485.237215 -1308.767458 -1308.767458
14670 1.467000 0.458681 -1484.900919 -1308.767458 -1308.767458
14680 1.468000 0.457805 -1484.564422 -1308.767460 -1308.767460
14690 1.469000 0.456929 -1484.228164 -1308.767461 -1308.767461
14700 1.470000 0.456055 -1483.892482 -1308.767458 -1308.767458
14710 1.471000 0.455184 -1483.558106 -1308.767462 -1308.767462
14720 1.472000 0.454317 -1483.225224 -1308.767461 -1308.767461
14730 1.473000 0.453456 -1482.894417 -1308.767457 -1308.767457
14740 1.474000 0.452600 -1482.566028 -1308.767456 -1308.767456
14750 1.475000 0.451753 -1482.240430 -1308.767459 -1308.767459
14760 1.476000 0.450913 -1481.918021 -1308.767462 -1308.767462
14770 1.477000 0.450083 -1481.599196 -1308.767464 -1308.767464
14780 1.478000 0.449263 -1481.284314 -1308.767465 -1308.767465
14790 1.479000 0.448454 -1480.973857 -1308.767465 -1308.767465
14800 1.480000 0.447658 -1480.668175 -1308.767467 -1308.767467
14810 1.481000 0.446876 -1480.367844 -1308.767466 -1308.767466
14820 1.482000 0.446108 -1480.073051 -1308.767466 -1308.767466
14830 1.483000 0.445356 -1479.784047 -1308.767467 -1308.767467
14840 1.484000 0.444619 -1479.501169 -1308.767467 -1308.767467
14850 1.485000 0.443899 -1479.224737 -1308.767466 -1308.767466
14860 1.486000 0.443197 -1478.955249 -1308.767471 -1308.767471
14870 1.487000 0.442514 -1478.692779 -1308.767471 -1308.767471
14880 1.488000 0.441849 -1478.437591 -1308.767475 -1308.767475
14890 1.489000 0.441204 -1478.189901 -1308.767476 -1308.767476
14900 1.490000 0.440579 -1477.949765 -1308.767478 -1308.767478
14910 1.491000 0.439974 -1477.717533 -1308.767476 -1308.767476
14920 1.492000 0.439390 -1477.493340 -1308.767475 -1308.767475
14930 1.493000 0.438828 -1477.277337 -1308.767473 -1308.767473
14940 1.494000 0.438287 -1477.069518 -1308.767469 -1308.767469
14950 1.495000 0.437768 -1476.870226 -1308.767464 -1308.767464
14960 1.496000 0.437271 -1476.679509 -1308.767456 -1308.767456
14970 1.497000 0.436796 -1476.496955 -1308.767455 -1308.767455
14980 1.498000 0.436341 -1476.322278 -1308.767458 -1308.767458
14990 1.499000 0.435906 -1476.155400 -1308.767457 -1308.767457
15000 1.500000 0.435491 -1475.996168 -1308.767459 -1308.767459
15010 1.501000 0.435096 -1475.844299 -1308.767461 -1308.767461
15020 1.502000 0.434719 -1475.699436 -1308.767459 -1308.767459
15030 1.503000 0.434359 -1475.561281 -1308.767459 -1308.767459
15040 1.504000 0.434016 -1475.429554 -1308.767458 -1308.767458
15050 1.505000 0.433689 -1475.304060 -1308.767458 -1308.767458
15060 1.506000 0.433377 -1475.184389 -1308.767462 -1308.767462
15070 1.507000 0.433079 -1475.069902 -1308.767457 -1308.767457
15080 1.508000 0.432794 -1474.960175 -1308.767461 -1308.767461
15090 1.509000 0.432519 -1474.854848 -1308.767465 -1308.767465
15100 1.510000 0.432254 -1474.753171 -1308.767467 -1308.767467
15110 1.511000 0.431998 -1474.654577 -1308.767463 -1308.767463
15120 1.512000 0.431748 -1474.558643 -1308.767460 -1308.767460
15130 1.513000 0.431503 -1474.464649 -1308.767458 -1308.767458
15140 1.514000 0.431262 -1474.372084 -1308.767455 -1308.767455
15150 1.515000 0.431024 -1474.280581 -1308.767454 -1308.767454
15160 1.516000 0.430788 -1474.189860 -1308.767453 -1308.767453
15170 1.517000 0.430551 -1474.099169 -1308.767450 -1308.767450
15180 1.518000 0.430314 -1474.008095 -1308.767441 -1308.767441
15190 1.519000 0.430076 -1473.916440 -1308.767444 -1308.767444
15200 1.520000 0.429834 -1473.823639 -1308.767447 -1308.767447
15210 1.521000 0.429588 -1473.729265 -1308.767447 -1308.767447
15220 1.522000 0.429337 -1473.633031 -1308.767454 -1308.767454
15230 1.523000 0.429082 -1473.534808 -1308.767453 -1308.767453
15240 1.524000 0.428820 -1473.434441 -1308.767453 -1308.767453
15250 1.525000 0.428553 -1473.331714 -1308.767451 -1308.767451
15260 1.526000 0.428279 -1473.226432 -1308.767452 -1308.767452
15270 1.527000 0.427998 -1473.118694 -1308.767454 -1308.767454
15280 1.528000 0.427711 -1473.008482 -1308.767451 -1308.767451
15290 1.529000 0.427417 -1472.895699 -1308.767452 -1308.767452
15300 1.530000 0.427117 -1472.780471 -1308.767453 -1308.767453
15310 1.531000 0.426811 -1472.662959 -1308.767458 -1308.767458
15320 1.532000 0.426500 -1472.543391 -1308.767455 -1308.767455
15330 1.533000 0.426184 -1472.422133 -1308.767452 -1308.767452
15340 1.534000 0.425865 -1472.299483 -1308.767454 -1308.767454
15350 1.535000 0.425542 -1472.175650 -1308.767458 -1308.767458
15360 1.536000 0.425218 -1472.051196 -1308.767452 -1308.767452
15370 1.537000 0.424893 -1471.926422 -1308.767452 -1308.767452
15380 1.538000 0.424568 -1471.801659 -1308.767450 -1308.767450
15390 1.539000 0.424245 -1471.677395 -1308.767452 -1308.767452
15400 1.540000 0.423924 -1471.554101 -1308.767450 -1308.767450
15410 1.541000 0.423606 -1471.432072 -1308.767451 -1308.767451
15420 1.542000 0.423293 -1471.311985 -1308.767452 -1308.767452
15430 1.543000 0.422987 -1471.194334 -1308.767449 -1308.767449
15440 1.544000 0.422688 -1471.079706 -1308.767443 -1308.767443
15450 1.545000 0.422398 -1470.968442 -1308.767439 -1308.767439
15460 1.546000 0.422119 -1470.860951 -1308.767439 -1308.767439
15470 1.547000 0.421850 -1470.757720 -1308.767434 -1308.767434
15480 1.548000 0.421593 -1470.659134 -1308.767433 -1308.767433
15490 1.549000 0.421349 -1470.565540 -1308.767437 -1308.767437
15500 1.550000 0.421119 -1470.477253 -1308.767435 -1308.767435
15510 1.551000 0.420904 -1470.394758 -1308.767435 -1308.767435
15520 1.552000 0.420705 -1470.318282 -1308.767434 -1308.767434
15530 1.553000 0.420522 -1470.247942 -1308.767434 -1308.767434
15540 1.554000 0.420356 -1470.183999 -1308.767436 -1308.767436
15550 1.555000 0.420206 -1470.126638 -1308.767437 -1308.767437
15560 1.556000 0.420074 -1470.075970 -1308.767435 -1308.767435
15570 1.557000 0.419960 -1470.032129 -1308.767435 -1308.767435
15580 1.558000 0.419863 -1469.995015 -1308.767433 -1308.767433
15590 1.559000 0.419785 -1469.964691 -1308.767437 -1308.767437
15600 1.560000 0.419723 -1469.941247 -1308.767438 -1308.767438
15610 1.561000 0.419680 -1469.924549 -1308.767442 -1308.767442
15620 1.562000 0.419654 -1469.914455 -1308.767444 -1308.767444
15630 1.563000 0.419644 -1469.910917 -1308.767447 -1308.767447
15640 1.564000 0.419652 -1469.913799 -1308.767448 -1308.767448
15650 1.565000 0.419676 -1469.923027 -1308.767448 -1308.767448
15660 1.566000 0.419716 -1469.938483 -1308.767454 -1308.767454
15670 1.567000 0.419772 -1469.960030 -1308.767447 -1308.767447
15680 1.568000 0.419844 -1469.987501 -1308.767449 -1308.767449
15690 1.569000 0.419931 -1470.020769 -1308.767446 -1308.767446
15700 1.570000 0.420032 -1470.059896 -1308.767448 -1308.767448
15710 1.571000 0.420149 -1470.104673 -1308.767444 -1308.767444
15720 1.572000 0.420280 -1470.155027 -1308.767447 -1308.767447
15730 1.573000 0.420426 -1470.210998 -1308.767441 -1308.767441
15740 1.574000 0.420586 -1470.272462 -1308.767440 -1308.767440
15750 1.575000 0.420761 -1470.339529 -1308.767438 -1308.767438
15760 1.576000 0.420950 -1470.412106 -1308.767443 -1308.767443
15770 1.577000 0.421153 -1470.490335 -1308.767443 -1308.767443
15780 1.578000 0.421372 -1470.574239 -1308.767442 -1308.767442
15790 1.579000 0.421605 -1470.663898 -1308.767440 -1308.767440
15800 1.580000 0.421855 -1470.759569 -1308.767433 -1308.767433
15810 1.581000 0.422119 -1470.861138 -1308.767435 -1308.767435
15820 1.582000 0.422399 -1470.968791 -1308.767441 -1308.767441
15830 1.583000 0.422696 -1471.082655 -1308.767439 -1308.767439
15840 1.584000 0.423009 -1471.202861 -1308.767435 -1308.767435
15850 1.585000 0.423338 -1471.329414 -1308.767437 -1308.767437
15860 1.586000 0.423685 -1471.462323 -1308.767435 -1308.767435
15870 1.587000 0.424048 -1471.601704 -1308.767433 -1308.767433
15880 1.588000 0.424427 -1471.747515 -1308.767436 -1308.767436
15890 1.589000 0.424824 -1471.899891 -1308.767444 -1308.767444
15900 1.590000 0.425238 -1472.058835 -1308.767442 -1308.767442
15910 1.591000 0.425669 -1472.224235 -1308.767442 -1308.767442
15920 1.592000 0.426116 -1472.396069 -1308.767448 -1308.767448
15930 1.593000 0.426580 -1472.574254 -1308.767452 -1308.767452
15940 1.594000 0.427060 -1472.758585 -1308.767448 -1308.767448
15950 1.595000 0.427556 -1472.948811 -1308.767449 -1308.767449
15960 1.596000 0.428065 -1473.144568 -1308.767448 -1308.767448
15970 1.597000 0.428589 -1473.345602 -1308.767450 -1308.767450
15980 1.598000 0.429125 -1473.551582 -1308.767446 -1308.767446
15990 1.599000 0.429674 -1473.762229 -1308.767449 -1308.767449
16000 1.600000 0.430234 -1473.977264 -1308.767447 -1308.767447
16010 1.601000 0.430804 -1474.196141 -1308.767447 -1308.767447
16020 1.602000 0.431382 -1474.418269 -1308.767452 -1308.767452
16030 1.603000 0.431968 -1474.643093 -1308.767457 -1308.767457
16040 1.604000 0.432559 -1474.869988 -1308.767462 -1308.767462
16050 1.605000 0.433154 -1475.098449 -1308.767465 -1308.767465
16060 1.606000 0.433751 -1475.327833 -1308.767466 -1308.767466
16070 1.607000 0.434349 -1475.557395 -1308.767467 -1308.767467
16080 1.608000 0.434946 -1475.786742 -1308.767467 -1308.767467
16090 1.609000 0.435540 -1476.015006 -1308.767461 -1308.767461
16100 1.610000 0.436131 -1476.241588 -1308.767465 -1308.767465
16110 1.611000 0.436714 -1476.465668 -1308.767468 -1308.767468
16120 1.612000 0.437290 -1476.686829 -1308.767467 -1308.767467
16130 1.613000 0.437857 -1476.904533 -1308.767467 -1308.767467
16140 1.614000 0.438413 -1477.118196 -1308.767466 -1308.767466
16150 1.615000 0.438957 -1477.326955 -1308.767464 -1308.767464
16160 1.616000 0.439486 -1477.530172 -1308.767463 -1308.767463
16170 1.617000 0.440000 -1477.727346 -1308.767461 -1308.767461
16180 1.618000 0.440496 -1477.917954 -1308.767459 -1308.767459
16190 1.619000 0.440974 -1478.101541 -1308.767459 -1308.767459
16200 1.620000 0.441433 -1478.277688 -1308.767457 -1308.767457
16210 1.621000 0.441872 -1478.446154 -1308.767457 -1308.767457
16220 1.622000 0.442290 -1478.606766 -1308.767457 -1308.767457
16230 1.623000 0.442686 -1478.758970 -1308.767457 -1308.767457
16240 1.624000 0.443060 -1478.902631 -1308.767456 -1308.767456
16250 1.625000 0.443412 -1479.037695 -1308.767457 -1308.767457
16260 1.626000 0.443740 -1479.163728 -1308.767459 -1308.767459
16270 1.627000 0.444045 -1479.280886 -1308.767460 -1308.767460
16280 1.628000 0.444327 -1479.389176 -1308.767461 -1308.767461
16290 1.629000 0.444586 -1479.488339 -1308.767455 -1308.767455
16300 1.630000 0.444821 -1479.578558 -1308.767456 -1308.767456
16310 1.631000 0.445033 -1479.660047 -1308.767452 -1308.767452
16320 1.632000 0.445222 -1479.732807 -1308.767455 -1308.767455
16330 1.633000 0.445389 -1479.796830 -1308.767452 -1308.767452
16340 1.634000 0.445533 -1479.852296 -1308.767456 -1308.767456
16350 1.635000 0.445657 -1479.899596 -1308.767449 -1308.767449
16360 1.636000 0.445759 -1479.938910 -1308.767457 -1308.767457
16370 1.637000 0.445841 -1479.970458 -1308.767456 -1308.767456
16380 1.638000 0.445904 -1479.994441 -1308.767461 -1308.767461
16390 1.639000 0.445947 -1480.011262 -1308.767459 -1308.767459
16400 1.640000 0.445973 -1480.021019 -1308.767455 -1308.767455
16410 1.641000 0.445981 -1480.024104 -1308.767456 -1308.767456
16420 1.642000 0.445972 -1480.020890 -1308.767453 -1308.767453
16430 1.643000 0.445949 -1480.011764 -1308.767456 -1308.767456
16440 1.644000 0.445910 -1479.996930 -1308.767453 -1308.767453
16450 1.645000 0.445857 -1479.976716 -1308.767451 -1308.767451
16460 1.646000 0.445792 -1479.951530 -1308.767450 -1308.767450
16470 1.647000 0.445714 -1479.921811 -1308.767451 -1308.767451
