152930 7646.500000 0.058369 -1598.507836 -1576.094097 -1576.094097
152940 7647.000000 0.060113 -1599.264111 -1576.180761 -1576.180761
152950 7647.500000 0.057472 -1598.151532 -1576.082446 -1576.082446
152960 7648.000000 0.059880 -1599.123587 -1576.129743 -1576.129743
152970 7648.500000 0.058347 -1598.514447 -1576.109219 -1576.109219
152980 7649.000000 0.058471 -1598.586592 -1576.133655 -1576.133655
152990 7649.500000 0.060476 -1599.397929 -1576.175271 -1576.175271
153000 7650.000000 0.062066 -1599.973186 -1576.139900 -1576.139900
153010 7650.500000 0.059065 -1598.858087 -1576.177121 -1576.177121
153020 7651.000000 0.059130 -1598.792979 -1576.086874 -1576.086874
153030 7651.500000 0.056474 -1597.836552 -1576.150697 -1576.150697
153040 7652.000000 0.056209 -1597.739954 -1576.155674 -1576.155674
153050 7652.500000 0.056172 -1597.592235 -1576.022200 -1576.022200
153060 7653.000000 0.056633 -1597.876260 -1576.129116 -1576.129116
153070 7653.500000 0.058414 -1598.553243 -1576.122107 -1576.122107
153080 7654.000000 0.058410 -1598.569000 -1576.139477 -1576.139477
153090 7654.500000 0.059169 -1598.799397 -1576.078563 -1576.078563
153100 7655.000000 0.055580 -1597.412679 -1576.069819 -1576.069819
153110 7655.500000 0.061320 -1599.791281 -1576.244258 -1576.244258
153120 7656.000000 0.059817 -1599.142688 -1576.172876 -1576.172876
153130 7656.500000 0.061420 -1599.720011 -1576.134722 -1576.134722
153140 7657.000000 0.058074 -1598.411152 -1576.110712 -1576.110712
153150 7657.500000 0.063574 -1600.655374 -1576.242895 -1576.242895
153160 7658.000000 0.061329 -1599.731636 -1576.181284 -1576.181284
153170 7658.500000 0.059464 -1598.949835 -1576.115625 -1576.115625
153180 7659.000000 0.056395 -1597.778297 -1576.122697 -1576.122697
153190 7659.500000 0.060583 -1599.411860 -1576.148162 -1576.148162
153200 7660.000000 0.059450 -1598.924263 -1576.095316 -1576.095316
153210 7660.500000 0.059286 -1598.907122 -1576.141381 -1576.141381
153220 7661.000000 0.055803 -1597.489738 -1576.061255 -1576.061255
153230 7661.500000 0.057267 -1598.056561 -1576.066162 -1576.066162
153240 7662.000000 0.057809 -1598.283661 -1576.085050 -1576.085050
153250 7662.500000 0.061558 -1599.788591 -1576.150223 -1576.150223
153260 7663.000000 0.058660 -1598.648096 -1576.122525 -1576.122525
153270 7663.500000 0.060416 -1599.305547 -1576.105859 -1576.105859
153280 7664.000000 0.058751 -1598.652652 -1576.092119 -1576.092119
153290 7664.500000 0.057262 -1598.063436 -1576.074702 -1576.074702
153300 7665.000000 0.061331 -1599.789649 -1576.238668 -1576.238668
153310 7665.500000 0.056913 -1597.940029 -1576.085599 -1576.085599
153320 7666.000000 0.060471 -1599.373186 -1576.152352 -1576.152352
153330 7666.500000 0.056014 -1597.549646 -1576.040132 -1576.040132
153340 7667.000000 0.059480 -1598.925560 -1576.085180 -1576.085180
153350 7667.500000 0.063803 -1600.732970 -1576.232629 -1576.232629
153360 7668.000000 0.059977 -1599.180322 -1576.149163 -1576.149163
153370 7668.500000 0.060152 -1599.264519 -1576.166200 -1576.166200
153380 7669.000000 0.060388 -1599.301207 -1576.112356 -1576.112356
153390 7669.500000 0.059013 -1598.768832 -1576.107743 -1576.107743
153400 7670.000000 0.059709 -1599.090703 -1576.162404 -1576.162404
153410 7670.500000 0.056519 -1597.754681 -1576.051324 -1576.051324
153420 7671.000000 0.060568 -1599.422973 -1576.165031 -1576.165031
153430 7671.500000 0.061458 -1599.743237 -1576.143429 -1576.143429
153440 7672.000000 0.058229 -1598.438892 -1576.078879 -1576.078879
153450 7672.500000 0.053847 -1596.696473 -1576.019253 -1576.019253
153460 7673.000000 0.058562 -1598.636303 -1576.148350 -1576.148350
153470 7673.500000 0.060244 -1599.238303 -1576.104437 -1576.104437
153480 7674.000000 0.061855 -1599.931590 -1576.179304 -1576.179304
153490 7674.500000 0.056201 -1597.728556 -1576.147330 -1576.147330
153500 7675.000000 0.056874 -1597.953178 -1576.113467 -1576.113467
153510 7675.500000 0.059409 -1598.908347 -1576.095410 -1576.095410
153520 7676.000000 0.059885 -1599.201994 -1576.206188 -1576.206188
153530 7676.500000 0.058522 -1598.595133 -1576.122558 -1576.122558
153540 7677.000000 0.059733 -1599.069434 -1576.131840 -1576.131840
153550 7677.500000 0.056841 -1597.937367 -1576.110315 -1576.110315
153560 7678.000000 0.058510 -1598.585029 -1576.117267 -1576.117267
153570 7678.500000 0.062185 -1600.009628 -1576.130680 -1576.130680
153580 7679.000000 0.059707 -1599.058180 -1576.130834 -1576.130834
153590 7679.500000 0.061680 -1599.900951 -1576.215773 -1576.215773
153600 7680.000000 0.061995 -1599.986423 -1576.180317 -1576.180317
153610 7680.500000 0.061367 -1599.755898 -1576.191044 -1576.191044
153620 7681.000000 0.059084 -1598.854662 -1576.166463 -1576.166463
153630 7681.500000 0.059664 -1599.114704 -1576.203915 -1576.203915
153640 7682.000000 0.059944 -1599.157700 -1576.139044 -1576.139044
153650 7682.500000 0.057655 -1598.276760 -1576.137098 -1576.137098
153660 7683.000000 0.058102 -1598.446396 -1576.135105 -1576.135105
153670 7683.500000 0.057751 -1598.292888 -1576.116625 -1576.116625
153680 7684.000000 0.058352 -1598.564430 -1576.157072 -1576.157072
153690 7684.500000 0.060581 -1599.418130 -1576.154837 -1576.154837
153700 7685.000000 0.057726 -1598.247903 -1576.080986 -1576.080986
153710 7685.500000 0.056739 -1597.924851 -1576.137226 -1576.137226
153720 7686.000000 0.055111 -1597.265496 -1576.102798 -1576.102798
153730 7686.500000 0.058323 -1598.567672 -1576.171707 -1576.171707
153740 7687.000000 0.062171 -1600.117870 -1576.244267 -1576.244267
153750 7687.500000 0.057437 -1598.195179 -1576.139233 -1576.139233
153760 7688.000000 0.054098 -1596.846427 -1576.072910 -1576.072910
153770 7688.500000 0.058832 -1598.804870 -1576.213568 -1576.213568
153780 7689.000000 0.059998 -1599.192347 -1576.153297 -1576.153297
153790 7689.500000 0.060239 -1599.328366 -1576.196596 -1576.196596
153800 7690.000000 0.056660 -1597.897335 -1576.139875 -1576.139875
153810 7690.500000 0.056552 -1597.812910 -1576.096780 -1576.096780
153820 7691.000000 0.057853 -1598.373457 -1576.157810 -1576.157810
153830 7691.500000 0.054630 -1597.058854 -1576.080800 -1576.080800
153840 7692.000000 0.059356 -1598.989896 -1576.197307 -1576.197307
153850 7692.500000 0.056957 -1597.962233 -1576.090840 -1576.090840
153860 7693.000000 0.058211 -1598.476890 -1576.123880 -1576.123880
153870 7693.500000 0.060585 -1599.502280 -1576.237508 -1576.237508
153880 7694.000000 0.056961 -1598.081326 -1576.208482 -1576.208482
153890 7694.500000 0.059277 -1598.915303 -1576.152964 -1576.152964
153900 7695.000000 0.057894 -1598.385892 -1576.154587 -1576.154587
153910 7695.500000 0.054617 -1597.026223 -1576.053473 -1576.053473
153920 7696.000000 0.059175 -1598.849366 -1576.126033 -1576.126033
153930 7696.500000 0.058426 -1598.542817 -1576.107194 -1576.107194
153940 7697.000000 0.059848 -1599.155411 -1576.173798 -1576.173798
153950 7697.500000 0.058311 -1598.546085 -1576.154624 -1576.154624
153960 7698.000000 0.059630 -1599.040321 -1576.142237 -1576.142237
153970 7698.500000 0.058817 -1598.754580 -1576.168699 -1576.168699
153980 7699.000000 0.062647 -1600.194527 -1576.137932 -1576.137932
153990 7699.500000 0.059218 -1598.826152 -1576.086556 -1576.086556
154000 7700.000000 0.060760 -1599.459928 -1576.128132 -1576.128132
154010 7700.500000 0.057258 -1598.083032 -1576.096075 -1576.096075
154020 7701.000000 0.059733 -1599.125363 -1576.188022 -1576.188022
154030 7701.500000 0.059516 -1599.019168 -1576.164874 -1576.164874
154040 7702.000000 0.058967 -1598.835514 -1576.192095 -1576.192095
154050 7702.500000 0.057931 -1598.369988 -1576.124328 -1576.124328
154060 7703.000000 0.057999 -1598.427922 -1576.156250 -1576.156250
154070 7703.500000 0.053702 -1596.603808 -1575.982126 -1575.982126
154080 7704.000000 0.057291 -1598.102852 -1576.103233 -1576.103233
154090 7704.500000 0.057592 -1598.203710 -1576.088316 -1576.088316
154100 7705.000000 0.060805 -1599.567501 -1576.218290 -1576.218290
154110 7705.500000 0.055593 -1597.368540 -1576.020667 -1576.020667
154120 7706.000000 0.061686 -1599.868001 -1576.180749 -1576.180749
154130 7706.500000 0.059997 -1599.197485 -1576.158735 -1576.158735
154140 7707.000000 0.060852 -1599.542868 -1576.175854 -1576.175854
154150 7707.500000 0.056618 -1597.908535 -1576.167325 -1576.167325
154160 7708.000000 0.059024 -1598.809659 -1576.144296 -1576.144296
154170 7708.500000 0.056373 -1597.798438 -1576.151114 -1576.151114
154180 7709.000000 0.063367 -1600.533647 -1576.200743 -1576.200743
154190 7709.500000 0.056447 -1597.782008 -1576.106435 -1576.106435
154200 7710.000000 0.057980 -1598.290975 -1576.026503 -1576.026503
154210 7710.500000 0.056909 -1597.930120 -1576.077165 -1576.077165
154220 7711.000000 0.062613 -1600.243299 -1576.199994 -1576.199994
154230 7711.500000 0.059887 -1599.135816 -1576.139274 -1576.139274
154240 7712.000000 0.056814 -1597.924504 -1576.107795 -1576.107795
154250 7712.500000 0.061256 -1599.709319 -1576.186898 -1576.186898
154260 7713.000000 0.058522 -1598.540907 -1576.068289 -1576.068289
154270 7713.500000 0.056386 -1597.742743 -1576.090350 -1576.090350
154280 7714.000000 0.060500 -1599.414244 -1576.182150 -1576.182150
154290 7714.500000 0.056761 -1597.965425 -1576.169096 -1576.169096
154300 7715.000000 0.056266 -1597.630071 -1576.024009 -1576.024009
154310 7715.500000 0.062503 -1600.228569 -1576.227400 -1576.227400
154320 7716.000000 0.060911 -1599.448722 -1576.058945 -1576.058945
154330 7716.500000 0.056909 -1597.887041 -1576.033932 -1576.033932
154340 7717.000000 0.059240 -1598.870046 -1576.121958 -1576.121958
154350 7717.500000 0.056493 -1597.740139 -1576.046818 -1576.046818
154360 7718.000000 0.060352 -1599.293617 -1576.118300 -1576.118300
154370 7718.500000 0.055613 -1597.423831 -1576.068330 -1576.068330
154380 7719.000000 0.056940 -1597.986428 -1576.121607 -1576.121607
154390 7719.500000 0.063262 -1600.518939 -1576.226218 -1576.226218
154400 7720.000000 0.058788 -1598.704031 -1576.129275 -1576.129275
154410 7720.500000 0.058033 -1598.466825 -1576.182275 -1576.182275
154420 7721.000000 0.057817 -1598.316881 -1576.115318 -1576.115318
154430 7721.500000 0.063829 -1600.695328 -1576.184903 -1576.184903
154440 7722.000000 0.062433 -1600.218771 -1576.244381 -1576.244381
154450 7722.500000 0.060485 -1599.361553 -1576.135141 -1576.135141
154460 7723.000000 0.059181 -1598.875037 -1576.149610 -1576.149610
154470 7723.500000 0.056111 -1597.618861 -1576.072062 -1576.072062
154480 7724.000000 0.057399 -1598.162149 -1576.120806 -1576.120806
154490 7724.500000 0.058218 -1598.447154 -1576.091383 -1576.091383
154500 7725.000000 0.056742 -1597.938126 -1576.149087 -1576.149087
154510 7725.500000 0.060912 -1599.579140 -1576.189048 -1576.189048
154520 7726.000000 0.061655 -1599.769213 -1576.093798 -1576.093798
154530 7726.500000 0.057671 -1598.249822 -1576.104084 -1576.104084
154540 7727.000000 0.062299 -1600.151628 -1576.228633 -1576.228633
154550 7727.500000 0.059738 -1599.085881 -1576.146513 -1576.146513
154560 7728.000000 0.058908 -1598.755067 -1576.134439 -1576.134439
154570 7728.500000 0.061322 -1599.734718 -1576.186949 -1576.186949
154580 7729.000000 0.059075 -1598.758608 -1576.073829 -1576.073829
154590 7729.500000 0.060573 -1599.371201 -1576.110993 -1576.110993
154600 7730.000000 0.057981 -1598.274301 -1576.009501 -1576.009501
154610 7730.500000 0.058322 -1598.489239 -1576.093512 -1576.093512
154620 7731.000000 0.058585 -1598.569058 -1576.072532 -1576.072532
154630 7731.500000 0.057362 -1598.145002 -1576.117945 -1576.117945
154640 7732.000000 0.057812 -1598.301455 -1576.101650 -1576.101650
154650 7732.500000 0.059722 -1599.155689 -1576.222471 -1576.222471
154660 7733.000000 0.058439 -1598.543621 -1576.102986 -1576.102986
154670 7733.500000 0.056439 -1597.762969 -1576.090418 -1576.090418
154680 7734.000000 0.057777 -1598.306729 -1576.120498 -1576.120498
154690 7734.500000 0.056811 -1597.909165 -1576.093649 -1576.093649
154700 7735.000000 0.055606 -1597.418844 -1576.066290 -1576.066290
154710 7735.500000 0.057822 -1598.344702 -1576.141180 -1576.141180
154720 7736.000000 0.060422 -1599.338815 -1576.136651 -1576.136651
154730 7736.500000 0.061393 -1599.759538 -1576.184789 -1576.184789
154740 7737.000000 0.056426 -1597.776098 -1576.108439 -1576.108439
154750 7737.500000 0.057728 -1598.286592 -1576.119028 -1576.119028
154760 7738.000000 0.060818 -1599.487931 -1576.133931 -1576.133931
154770 7738.500000 0.057509 -1598.189348 -1576.105788 -1576.105788
154780 7739.000000 0.059365 -1598.955907 -1576.159765 -1576.159765
154790 7739.500000 0.056629 -1597.845125 -1576.099627 -1576.099627
154800 7740.000000 0.058037 -1598.330393 -1576.044333 -1576.044333
154810 7740.500000 0.062914 -1600.390034 -1576.231168 -1576.231168
154820 7741.000000 0.058107 -1598.349043 -1576.035835 -1576.035835
154830 7741.500000 0.060569 -1599.367837 -1576.109493 -1576.109493
154840 7742.000000 0.059065 -1598.803504 -1576.122545 -1576.122545
154850 7742.500000 0.058674 -1598.632259 -1576.101635 -1576.101635
154860 7743.000000 0.065288 -1601.354942 -1576.284406 -1576.284406
154870 7743.500000 0.061111 -1599.592618 -1576.126093 -1576.126093
154880 7744.000000 0.061095 -1599.576901 -1576.116376 -1576.116376
154890 7744.500000 0.059726 -1599.082655 -1576.148051 -1576.148051
154900 7745.000000 0.061188 -1599.566052 -1576.069777 -1576.069777
154910 7745.500000 0.056734 -1597.837028 -1576.051270 -1576.051270
154920 7746.000000 0.054658 -1597.077681 -1576.088905 -1576.088905
154930 7746.500000 0.060257 -1599.263415 -1576.124631 -1576.124631
154940 7747.000000 0.056353 -1597.685616 -1576.046144 -1576.046144
154950 7747.500000 0.058567 -1598.530587 -1576.040982 -1576.040982
154960 7748.000000 0.055584 -1597.443276 -1576.099136 -1576.099136
154970 7748.500000 0.056169 -1597.665517 -1576.096508 -1576.096508
154980 7749.000000 0.058644 -1598.646171 -1576.126763 -1576.126763
154990 7749.500000 0.059437 -1598.933829 -1576.110005 -1576.110005
155000 7750.000000 0.055469 -1597.374835 -1576.074598 -1576.074598
155010 7750.500000 0.059559 -1599.023974 -1576.153466 -1576.153466
155020 7751.000000 0.060394 -1599.346384 -1576.155142 -1576.155142
155030 7751.500000 0.062167 -1600.048104 -1576.175915 -1576.175915
155040 7752.000000 0.062053 -1599.996038 -1576.167578 -1576.167578
155050 7752.500000 0.059253 -1598.869251 -1576.115919 -1576.115919
155060 7753.000000 0.060255 -1599.272524 -1576.134572 -1576.134572
155070 7753.500000 0.056603 -1597.815824 -1576.080234 -1576.080234
155080 7754.000000 0.058588 -1598.598030 -1576.100341 -1576.100341
155090 7754.500000 0.057148 -1597.916707 -1575.971756 -1575.971756
155100 7755.000000 0.057161 -1598.051630 -1576.101956 -1576.101956
155110 7755.500000 0.062302 -1600.107482 -1576.183374 -1576.183374
155120 7756.000000 0.058653 -1598.648261 -1576.125364 -1576.125364
155130 7756.500000 0.059241 -1598.909278 -1576.160855 -1576.160855
155140 7757.000000 0.056076 -1597.620916 -1576.087665 -1576.087665
155150 7757.500000 0.058806 -1598.722998 -1576.141626 -1576.141626
155160 7758.000000 0.058665 -1598.654782 -1576.127468 -1576.127468
155170 7758.500000 0.060048 -1599.282753 -1576.224166 -1576.224166
155180 7759.000000 0.059720 -1599.103456 -1576.170974 -1576.170974
155190 7759.500000 0.056550 -1597.794787 -1576.079481 -1576.079481
155200 7760.000000 0.057436 -1598.132197 -1576.076763 -1576.076763
155210 7760.500000 0.056897 -1597.992553 -1576.144275 -1576.144275
155220 7761.000000 0.060720 -1599.487303 -1576.170966 -1576.170966
155230 7761.500000 0.058036 -1598.397140 -1576.111289 -1576.111289
155240 7762.000000 0.060616 -1599.379376 -1576.102933 -1576.102933
155250 7762.500000 0.058851 -1598.671421 -1576.072649 -1576.072649
155260 7763.000000 0.056213 -1597.649414 -1576.063541 -1576.063541
155270 7763.500000 0.057882 -1598.292155 -1576.065303 -1576.065303
155280 7764.000000 0.056905 -1597.914581 -1576.063065 -1576.063065
155290 7764.500000 0.064243 -1600.905700 -1576.236380 -1576.236380
155300 7765.000000 0.057963 -1598.344085 -1576.086335 -1576.086335
155310 7765.500000 0.057973 -1598.408871 -1576.147094 -1576.147094
155320 7766.000000 0.060179 -1599.238757 -1576.129886 -1576.129886
155330 7766.500000 0.061600 -1599.904589 -1576.250039 -1576.250039
155340 7767.000000 0.060932 -1599.595002 -1576.197222 -1576.197222
155350 7767.500000 0.057326 -1598.085447 -1576.072275 -1576.072275
155360 7768.000000 0.058713 -1598.705787 -1576.159858 -1576.159858
155370 7768.500000 0.060633 -1599.422599 -1576.139678 -1576.139678
155380 7769.000000 0.062304 -1600.125124 -1576.200566 -1576.200566
155390 7769.500000 0.058690 -1598.748419 -1576.211329 -1576.211329
155400 7770.000000 0.062381 -1600.209461 -1576.255250 -1576.255250
155410 7770.500000 0.061547 -1599.808753 -1576.174725 -1576.174725
155420 7771.000000 0.059453 -1599.022671 -1576.192590 -1576.192590
155430 7771.500000 0.059726 -1599.084047 -1576.149169 -1576.149169
155440 7772.000000 0.058646 -1598.575451 -1576.055422 -1576.055422
155450 7772.500000 0.061121 -1599.591299 -1576.120662 -1576.120662
155460 7773.000000 0.057532 -1598.256599 -1576.164392 -1576.164392
155470 7773.500000 0.061603 -1599.888645 -1576.232963 -1576.232963
155480 7774.000000 0.058735 -1598.721967 -1576.167899 -1576.167899
155490 7774.500000 0.055198 -1597.288433 -1576.092313 -1576.092313
155500 7775.000000 0.059207 -1598.863719 -1576.128353 -1576.128353
155510 7775.500000 0.057103 -1598.183833 -1576.256429 -1576.256429
155520 7776.000000 0.057257 -1598.070404 -1576.083528 -1576.083528
155530 7776.500000 0.058684 -1598.678808 -1576.143979 -1576.143979
155540 7777.000000 0.059088 -1598.785508 -1576.095777 -1576.095777
155550 7777.500000 0.058577 -1598.636523 -1576.142875 -1576.142875
155560 7778.000000 0.058476 -1598.646537 -1576.191778 -1576.191778
155570 7778.500000 0.060157 -1599.250664 -1576.150388 -1576.150388
155580 7779.000000 0.057877 -1598.378879 -1576.153924 -1576.153924
155590 7779.500000 0.058358 -1598.518544 -1576.109049 -1576.109049
155600 7780.000000 0.060334 -1599.263498 -1576.095157 -1576.095157
155610 7780.500000 0.059172 -1598.845950 -1576.123875 -1576.123875
155620 7781.000000 0.056569 -1597.768579 -1576.045937 -1576.045937
155630 7781.500000 0.057679 -1598.276492 -1576.127947 -1576.127947
155640 7782.000000 0.060662 -1599.427137 -1576.133004 -1576.133004
155650 7782.500000 0.057632 -1598.230772 -1576.100050 -1576.100050
155660 7783.000000 0.059221 -1598.847862 -1576.106814 -1576.106814
155670 7783.500000 0.060336 -1599.345811 -1576.176814 -1576.176814
155680 7784.000000 0.058948 -1598.825670 -1576.189608 -1576.189608
155690 7784.500000 0.055581 -1597.404611 -1576.061640 -1576.061640
155700 7785.000000 0.060355 -1599.311466 -1576.135068 -1576.135068
155710 7785.500000 0.059602 -1598.979423 -1576.092372 -1576.092372
155720 7786.000000 0.059957 -1599.108144 -1576.084759 -1576.084759
155730 7786.500000 0.057858 -1598.376417 -1576.158912 -1576.158912
155740 7787.000000 0.059673 -1599.105679 -1576.191387 -1576.191387
155750 7787.500000 0.059243 -1598.881830 -1576.132452 -1576.132452
155760 7788.000000 0.063267 -1600.549741 -1576.255149 -1576.255149
155770 7788.500000 0.058983 -1598.854774 -1576.205189 -1576.205189
155780 7789.000000 0.059224 -1598.937603 -1576.195409 -1576.195409
155790 7789.500000 0.057987 -1598.359153 -1576.092305 -1576.092305
155800 7790.000000 0.057526 -1598.205339 -1576.115342 -1576.115342
155810 7790.500000 0.059811 -1599.158398 -1576.190949 -1576.190949
155820 7791.000000 0.056878 -1597.928175 -1576.086986 -1576.086986
155830 7791.500000 0.061535 -1599.835467 -1576.205913 -1576.205913
155840 7792.000000 0.057702 -1598.377904 -1576.220156 -1576.220156
155850 7792.500000 0.060860 -1599.505819 -1576.135702 -1576.135702
155860 7793.000000 0.056838 -1598.017966 -1576.192039 -1576.192039
155870 7793.500000 0.058201 -1598.494816 -1576.145547 -1576.145547
155880 7794.000000 0.061800 -1599.995538 -1576.264229 -1576.264229
155890 7794.500000 0.056237 -1597.698823 -1576.103901 -1576.103901
155900 7795.000000 0.055783 -1597.595542 -1576.175026 -1576.175026
155910 7795.500000 0.059681 -1599.064599 -1576.147099 -1576.147099
155920 7796.000000 0.056402 -1597.779620 -1576.121178 -1576.121178
155930 7796.500000 0.059285 -1599.002743 -1576.237131 -1576.237131
155940 7797.000000 0.056070 -1597.677648 -1576.146688 -1576.146688
155950 7797.500000 0.053096 -1596.462398 -1576.073437 -1576.073437
155960 7798.000000 0.057613 -1598.274231 -1576.150956 -1576.150956
155970 7798.500000 0.056214 -1597.759096 -1576.173100 -1576.173100
155980 7799.000000 0.058338 -1598.561353 -1576.159734 -1576.159734
155990 7799.500000 0.055683 -1597.451334 -1576.069185 -1576.069185
156000 7800.000000 0.054026 -1596.825775 -1576.079825 -1576.079825
156010 7800.500000 0.061399 -1599.739319 -1576.162269 -1576.162269
156020 7801.000000 0.059148 -1598.882289 -1576.169577 -1576.169577
156030 7801.500000 0.056219 -1597.692405 -1576.104250 -1576.104250
156040 7802.000000 0.059271 -1598.929374 -1576.169180 -1576.169180
156050 7802.500000 0.058887 -1598.757744 -1576.144982 -1576.144982
156060 7803.000000 0.057980 -1598.413386 -1576.149069 -1576.149069
156070 7803.500000 0.056666 -1597.849001 -1576.089344 -1576.089344
156080 7804.000000 0.058964 -1598.837116 -1576.194797 -1576.194797
156090 7804.500000 0.057570 -1598.290551 -1576.183788 -1576.183788
156100 7805.000000 0.058004 -1598.423953 -1576.150467 -1576.150467
156110 7805.500000 0.057315 -1598.137424 -1576.128646 -1576.128646
156120 7806.000000 0.054944 -1597.190221 -1576.091601 -1576.091601
156130 7806.500000 0.060013 -1599.220499 -1576.175654 -1576.175654
156140 7807.000000 0.059314 -1598.956925 -1576.180178 -1576.180178
156150 7807.500000 0.056925 -1597.955037 -1576.095946 -1576.095946
156160 7808.000000 0.059566 -1599.046069 -1576.172748 -1576.172748
156170 7808.500000 0.057391 -1598.211729 -1576.173670 -1576.173670
156180 7809.000000 0.056528 -1597.809010 -1576.102204 -1576.102204
156190 7809.500000 0.060117 -1599.271332 -1576.186547 -1576.186547
156200 7810.000000 0.060859 -1599.605680 -1576.235729 -1576.235729
156210 7810.500000 0.056791 -1597.875487 -1576.067563 -1576.067563
156220 7811.000000 0.061227 -1599.774803 -1576.263813 -1576.263813
156230 7811.500000 0.061692 -1599.929963 -1576.240379 -1576.240379
156240 7812.000000 0.060194 -1599.356500 -1576.241913 -1576.241913
156250 7812.500000 0.060239 -1599.412298 -1576.280523 -1576.280523
156260 7813.000000 0.055855 -1597.576880 -1576.128654 -1576.128654
156270 7813.500000 0.060021 -1599.210791 -1576.162562 -1576.162562
156280 7814.000000 0.062324 -1600.176107 -1576.243716 -1576.243716
156290 7814.500000 0.059754 -1599.160945 -1576.215490 -1576.215490
156300 7815.000000 0.063306 -1600.535105 -1576.225621 -1576.225621
156310 7815.500000 0.057725 -1598.337907 -1576.171620 -1576.171620
156320 7816.000000 0.060105 -1599.218031 -1576.137644 -1576.137644
156330 7816.500000 0.060020 -1599.222948 -1576.175165 -1576.175165
156340 7817.000000 0.060628 -1599.401512 -1576.120178 -1576.120178
156350 7817.500000 0.059390 -1598.941603 -1576.135821 -1576.135821
156360 7818.000000 0.059281 -1598.896289 -1576.132541 -1576.132541
156370 7818.500000 0.057145 -1598.056721 -1576.112936 -1576.112936
156380 7819.000000 0.057066 -1598.061838 -1576.148604 -1576.148604
156390 7819.500000 0.054856 -1597.140720 -1576.076016 -1576.076016
156400 7820.000000 0.056168 -1597.667736 -1576.099262 -1576.099262
156410 7820.500000 0.060220 -1599.325153 -1576.200764 -1576.200764
156420 7821.000000 0.062161 -1600.056038 -1576.186198 -1576.186198
156430 7821.500000 0.061279 -1599.754378 -1576.223095 -1576.223095
156440 7822.000000 0.057141 -1598.062128 -1576.119869 -1576.119869
156450 7822.500000 0.059850 -1599.150240 -1576.167960 -1576.167960
156460 7823.000000 0.057422 -1598.223741 -1576.173586 -1576.173586
156470 7823.500000 0.057414 -1598.196275 -1576.149457 -1576.149457
156480 7824.000000 0.056085 -1597.692160 -1576.155536 -1576.155536
156490 7824.500000 0.058323 -1598.539500 -1576.143600 -1576.143600
156500 7825.000000 0.060060 -1599.287431 -1576.224329 -1576.224329
156510 7825.500000 0.059944 -1599.247374 -1576.228981 -1576.228981
156520 7826.000000 0.059120 -1598.870721 -1576.168491 -1576.168491
156530 7826.500000 0.059619 -1599.038401 -1576.144523 -1576.144523
156540 7827.000000 0.055797 -1597.589386 -1576.163419 -1576.163419
156550 7827.500000 0.060874 -1599.550035 -1576.174301 -1576.174301
156560 7828.000000 0.059816 -1599.106725 -1576.137497 -1576.137497
156570 7828.500000 0.059491 -1599.030290 -1576.185731 -1576.185731
156580 7829.000000 0.055988 -1597.609990 -1576.110637 -1576.110637
156590 7829.500000 0.060927 -1599.602470 -1576.206537 -1576.206537
156600 7830.000000 0.062932 -1600.372891 -1576.206991 -1576.206991
156610 7830.500000 0.058184 -1598.490798 -1576.148304 -1576.148304
156620 7831.000000 0.061369 -1599.826146 -1576.260502 -1576.260502
156630 7831.500000 0.060065 -1599.324425 -1576.259647 -1576.259647
156640 7832.000000 0.061213 -1599.676326 -1576.170502 -1576.170502
156650 7832.500000 0.058350 -1598.543493 -1576.137041 -1576.137041
156660 7833.000000 0.058748 -1598.677062 -1576.117806 -1576.117806
156670 7833.500000 0.054186 -1596.900058 -1576.092577 -1576.092577
156680 7834.000000 0.058622 -1598.634237 -1576.123544 -1576.123544
156690 7834.500000 0.056615 -1597.822945 -1576.082737 -1576.082737
156700 7835.000000 0.062766 -1600.261116 -1576.159164 -1576.159164
156710 7835.500000 0.056125 -1597.543823 -1575.991942 -1575.991942
156720 7836.000000 0.056623 -1597.766213 -1576.023167 -1576.023167
156730 7836.500000 0.057074 -1597.931084 -1576.014718 -1576.014718
156740 7837.000000 0.058597 -1598.598629 -1576.097223 -1576.097223
156750 7837.500000 0.059930 -1599.184525 -1576.171259 -1576.171259
156760 7838.000000 0.057316 -1598.143188 -1576.133780 -1576.133780
156770 7838.500000 0.056044 -1597.608291 -1576.087408 -1576.087408
156780 7839.000000 0.059633 -1598.992568 -1576.093473 -1576.093473
156790 7839.500000 0.059166 -1598.864569 -1576.144955 -1576.144955
156800 7840.000000 0.058137 -1598.420120 -1576.095481 -1576.095481
156810 7840.500000 0.060150 -1599.219584 -1576.122031 -1576.122031
156820 7841.000000 0.059837 -1599.073842 -1576.096512 -1576.096512
156830 7841.500000 0.056995 -1597.945875 -1576.059910 -1576.059910
156840 7842.000000 0.062760 -1600.305413 -1576.205642 -1576.205642
156850 7842.500000 0.059602 -1598.978699 -1576.091605 -1576.091605
156860 7843.000000 0.060911 -1599.591083 -1576.201180 -1576.201180
156870 7843.500000 0.058461 -1598.578411 -1576.129364 -1576.129364
156880 7844.000000 0.055955 -1597.628103 -1576.141535 -1576.141535
156890 7844.500000 0.055900 -1597.528468 -1576.063045 -1576.063045
156900 7845.000000 0.058594 -1598.613651 -1576.113639 -1576.113639
156910 7845.500000 0.055331 -1597.251368 -1576.004285 -1576.004285
156920 7846.000000 0.057769 -1598.288822 -1576.105701 -1576.105701
