12370 12.370000 0.450047 -1481.586076 -1308.767871 -1308.767871
12380 12.380000 0.451645 -1482.199934 -1308.768102 -1308.768102
12390 12.390000 0.449866 -1481.516161 -1308.767807 -1308.767807
12400 12.400000 0.445124 -1479.695007 -1308.767529 -1308.767529
12410 12.410000 0.438274 -1477.064601 -1308.767403 -1308.767403
12420 12.420000 0.430340 -1474.017863 -1308.767247 -1308.767247
12430 12.430000 0.422609 -1471.048678 -1308.766971 -1308.766971
12440 12.440000 0.416757 -1468.801072 -1308.766484 -1308.766484
12450 12.450000 0.414767 -1468.036728 -1308.766033 -1308.766033
12460 12.460000 0.417922 -1469.248503 -1308.766284 -1308.766284
12470 12.470000 0.425569 -1472.185348 -1308.766787 -1308.766787
12480 12.480000 0.435088 -1475.841448 -1308.767647 -1308.767647
12490 12.490000 0.443255 -1478.978132 -1308.768068 -1308.768068
12500 12.500000 0.447818 -1480.730009 -1308.768035 -1308.768035
12510 12.510000 0.448168 -1480.864656 -1308.767963 -1308.767963
12520 12.520000 0.445161 -1479.709411 -1308.767619 -1308.767619
12530 12.530000 0.440347 -1477.860588 -1308.767211 -1308.767211
12540 12.540000 0.435175 -1475.874180 -1308.766938 -1308.766938
12550 12.550000 0.430533 -1474.091598 -1308.766938 -1308.766938
12560 12.560000 0.426769 -1472.646433 -1308.767093 -1308.767093
12570 12.570000 0.423956 -1471.566137 -1308.767032 -1308.767032
12580 12.580000 0.422111 -1470.857691 -1308.767083 -1308.767083
12590 12.590000 0.421192 -1470.504530 -1308.766972 -1308.766972
12600 12.600000 0.421210 -1470.511366 -1308.766837 -1308.766837
12610 12.610000 0.422526 -1471.016563 -1308.766662 -1308.766662
12620 12.620000 0.425912 -1472.316621 -1308.766408 -1308.766408
12630 12.630000 0.431932 -1474.628218 -1308.766271 -1308.766271
12640 12.640000 0.440166 -1477.790232 -1308.766586 -1308.766586
12650 12.650000 0.449266 -1481.285072 -1308.766748 -1308.766748
12660 12.660000 0.457560 -1484.470152 -1308.767242 -1308.767242
12670 12.670000 0.463515 -1486.757505 -1308.767643 -1308.767643
12680 12.680000 0.465906 -1487.675703 -1308.767806 -1308.767806
12690 12.690000 0.464247 -1487.038708 -1308.767699 -1308.767699
12700 12.700000 0.459277 -1485.129512 -1308.767047 -1308.767047
12710 12.710000 0.452785 -1482.636146 -1308.766657 -1308.766657
12720 12.720000 0.446748 -1480.317629 -1308.766345 -1308.766345
12730 12.730000 0.442406 -1478.649966 -1308.766183 -1308.766183
12740 12.740000 0.440135 -1477.778195 -1308.766257 -1308.766257
12750 12.750000 0.439547 -1477.552574 -1308.766613 -1308.766613
12760 12.760000 0.439560 -1477.558305 -1308.767262 -1308.767262
12770 12.770000 0.438871 -1477.294014 -1308.767490 -1308.767490
12780 12.780000 0.436787 -1476.493707 -1308.767486 -1308.767486
12790 12.790000 0.433648 -1475.288308 -1308.767377 -1308.767377
12800 12.800000 0.430578 -1474.109022 -1308.767058 -1308.767058
12810 12.810000 0.429126 -1473.550924 -1308.766621 -1308.766621
12820 12.820000 0.430801 -1474.194009 -1308.766340 -1308.766340
12830 12.830000 0.436146 -1476.246393 -1308.766427 -1308.766427
12840 12.840000 0.444084 -1479.295373 -1308.767023 -1308.767023
12850 12.850000 0.452466 -1482.514395 -1308.767351 -1308.767351
12860 12.860000 0.459089 -1485.057642 -1308.767431 -1308.767431
12870 12.870000 0.462643 -1486.422291 -1308.767431 -1308.767431
12880 12.880000 0.463091 -1486.594270 -1308.767300 -1308.767300
12890 12.890000 0.461285 -1485.900495 -1308.767020 -1308.767020
12900 12.900000 0.458130 -1484.689011 -1308.767044 -1308.767044
12910 12.910000 0.453951 -1483.084340 -1308.767091 -1308.767091
12920 12.920000 0.448757 -1481.089585 -1308.766901 -1308.766901
12930 12.930000 0.442990 -1478.874602 -1308.766608 -1308.766608
12940 12.940000 0.437951 -1476.939341 -1308.766341 -1308.766341
12950 12.950000 0.435348 -1475.939580 -1308.765996 -1308.765996
12960 12.960000 0.436521 -1476.389874 -1308.765932 -1308.765932
12970 12.970000 0.441721 -1478.387201 -1308.766215 -1308.766215
12980 12.980000 0.449891 -1481.525099 -1308.766825 -1308.766825
12990 12.990000 0.459078 -1485.053360 -1308.767444 -1308.767444
13000 13.000000 0.467205 -1488.174717 -1308.768042 -1308.768042
13010 13.010000 0.472684 -1490.278796 -1308.768081 -1308.768081
13020 13.020000 0.474928 -1491.140409 -1308.767933 -1308.767933
13030 13.030000 0.474420 -1490.944941 -1308.767515 -1308.767515
13040 13.040000 0.472291 -1490.126765 -1308.767206 -1308.767206
13050 13.050000 0.469666 -1489.119046 -1308.767199 -1308.767199
13060 13.060000 0.467146 -1488.151309 -1308.767333 -1308.767333
13070 13.070000 0.464639 -1487.189045 -1308.767578 -1308.767578
13080 13.080000 0.461458 -1485.967751 -1308.768006 -1308.768006
13090 13.090000 0.456613 -1484.107595 -1308.768237 -1308.768237
13100 13.100000 0.449308 -1481.302666 -1308.768248 -1308.768248
13110 13.110000 0.439535 -1477.549615 -1308.768116 -1308.768116
13120 13.120000 0.428275 -1473.225313 -1308.767816 -1308.767816
13130 13.130000 0.417143 -1468.950425 -1308.767558 -1308.767558
13140 13.140000 0.407763 -1465.348209 -1308.767339 -1308.767339
13150 13.150000 0.401429 -1462.915789 -1308.767152 -1308.767152
13160 13.160000 0.398996 -1461.981450 -1308.766969 -1308.766969
13170 13.170000 0.400812 -1462.678923 -1308.767148 -1308.767148
13180 13.180000 0.406612 -1464.906205 -1308.767264 -1308.767264
13190 13.190000 0.415752 -1468.415992 -1308.767390 -1308.767390
13200 13.200000 0.427285 -1472.845018 -1308.767675 -1308.767675
13210 13.210000 0.439609 -1477.578258 -1308.768260 -1308.768260
13220 13.220000 0.450207 -1481.648592 -1308.768979 -1308.768979
13230 13.230000 0.456551 -1484.085133 -1308.769378 -1308.769378
13240 13.240000 0.457373 -1484.400652 -1308.769358 -1308.769358
13250 13.250000 0.453034 -1482.733975 -1308.768988 -1308.768988
13260 13.260000 0.445053 -1479.668955 -1308.768652 -1308.768652
13270 13.270000 0.435620 -1476.045917 -1308.768028 -1308.768028
13280 13.280000 0.427245 -1472.829481 -1308.767359 -1308.767359
13290 13.290000 0.421995 -1470.813363 -1308.767339 -1308.767339
13300 13.300000 0.420619 -1470.285167 -1308.767630 -1308.767630
13310 13.310000 0.422400 -1470.969685 -1308.768045 -1308.768045
13320 13.320000 0.425963 -1472.338083 -1308.768232 -1308.768232
13330 13.330000 0.430274 -1473.993325 -1308.768266 -1308.768266
13340 13.340000 0.435151 -1475.866191 -1308.768205 -1308.768205
13350 13.350000 0.441010 -1478.116331 -1308.768365 -1308.768365
13360 13.360000 0.448007 -1480.803335 -1308.768668 -1308.768668
13370 13.370000 0.455283 -1483.597594 -1308.768965 -1308.768965
13380 13.380000 0.461126 -1485.841601 -1308.769208 -1308.769208
13390 13.390000 0.464043 -1486.961650 -1308.769131 -1308.769131
13400 13.400000 0.463542 -1486.769044 -1308.769074 -1308.769074
13410 13.410000 0.459986 -1485.403534 -1308.768814 -1308.768814
13420 13.420000 0.454347 -1483.237680 -1308.768469 -1308.768469
13430 13.430000 0.448152 -1480.858379 -1308.767973 -1308.767973
13440 13.440000 0.443188 -1478.951898 -1308.767795 -1308.767795
13450 13.450000 0.440866 -1478.060371 -1308.767762 -1308.767762
13460 13.460000 0.441617 -1478.348899 -1308.768109 -1308.768109
13470 13.470000 0.444976 -1479.639365 -1308.768401 -1308.768401
13480 13.480000 0.450142 -1481.623017 -1308.768600 -1308.768600
13490 13.490000 0.456186 -1483.944162 -1308.768778 -1308.768778
13500 13.500000 0.461837 -1486.114742 -1308.769275 -1308.769275
13510 13.510000 0.465643 -1487.576296 -1308.769300 -1308.769300
13520 13.520000 0.466920 -1488.066357 -1308.769218 -1308.769218
13530 13.530000 0.466220 -1487.797548 -1308.768919 -1308.768919
13540 13.540000 0.464678 -1487.205205 -1308.768825 -1308.768825
13550 13.550000 0.463306 -1486.677977 -1308.768662 -1308.768662
13560 13.560000 0.462636 -1486.420922 -1308.768764 -1308.768764
13570 13.570000 0.462576 -1486.398064 -1308.768775 -1308.768775
13580 13.580000 0.462605 -1486.409097 -1308.768669 -1308.768669
13590 13.590000 0.462188 -1486.248933 -1308.768709 -1308.768709
13600 13.600000 0.460877 -1485.745644 -1308.768731 -1308.768731
13610 13.610000 0.458472 -1484.821781 -1308.768591 -1308.768591
13620 13.620000 0.455475 -1483.670666 -1308.768412 -1308.768412
13630 13.630000 0.452858 -1482.665574 -1308.768292 -1308.768292
13640 13.640000 0.451147 -1482.008682 -1308.768111 -1308.768111
13650 13.650000 0.450264 -1481.669348 -1308.768133 -1308.768133
13660 13.660000 0.450106 -1481.608868 -1308.768313 -1308.768313
13670 13.670000 0.450727 -1481.847518 -1308.768326 -1308.768326
13680 13.680000 0.452138 -1482.389296 -1308.768479 -1308.768479
13690 13.690000 0.453773 -1483.017485 -1308.768723 -1308.768723
13700 13.700000 0.454280 -1483.212615 -1308.769200 -1308.769200
13710 13.710000 0.452095 -1482.373978 -1308.769614 -1308.769614
13720 13.720000 0.446606 -1480.266166 -1308.769513 -1308.769513
13730 13.730000 0.439052 -1477.364759 -1308.768706 -1308.768706
13740 13.740000 0.432577 -1474.877418 -1308.767856 -1308.767856
13750 13.750000 0.430583 -1474.111319 -1308.767535 -1308.767535
13760 13.760000 0.433988 -1475.419605 -1308.768351 -1308.768351
13770 13.770000 0.440456 -1477.904288 -1308.769246 -1308.769246
13780 13.780000 0.446822 -1480.349393 -1308.769711 -1308.769711
13790 13.790000 0.451130 -1482.003802 -1308.769950 -1308.769950
13800 13.800000 0.452631 -1482.580124 -1308.769907 -1308.769907
13810 13.810000 0.451256 -1482.051972 -1308.769777 -1308.769777
13820 13.820000 0.447515 -1480.615419 -1308.769482 -1308.769482
13830 13.830000 0.442548 -1478.707592 -1308.769273 -1308.769273
13840 13.840000 0.437754 -1476.866535 -1308.769030 -1308.769030
13850 13.850000 0.433998 -1475.424536 -1308.769258 -1308.769258
13860 13.860000 0.431153 -1474.332005 -1308.769387 -1308.769387
13870 13.870000 0.428713 -1473.395173 -1308.769356 -1308.769356
13880 13.880000 0.426831 -1472.672198 -1308.769066 -1308.769066
13890 13.890000 0.426524 -1472.553874 -1308.768780 -1308.768780
13900 13.900000 0.428560 -1473.335862 -1308.768751 -1308.768751
13910 13.910000 0.432330 -1474.783809 -1308.769227 -1308.769227
13920 13.920000 0.435917 -1476.162025 -1308.769724 -1308.769724
13930 13.930000 0.437337 -1476.707146 -1308.769747 -1308.769747
13940 13.940000 0.435854 -1476.137366 -1308.769540 -1308.769540
13950 13.950000 0.432492 -1474.845852 -1308.768893 -1308.768893
13960 13.960000 0.429298 -1473.618815 -1308.768352 -1308.768352
13970 13.970000 0.427802 -1473.044474 -1308.768483 -1308.768483
13980 13.980000 0.427862 -1473.067769 -1308.768754 -1308.768754
13990 13.990000 0.428219 -1473.205301 -1308.769084 -1308.769084
14000 14.000000 0.427940 -1473.098328 -1308.769271 -1308.769271
14010 14.010000 0.426983 -1472.730621 -1308.769030 -1308.769030
14020 14.020000 0.425796 -1472.274665 -1308.768847 -1308.768847
14030 14.030000 0.424922 -1471.938664 -1308.768716 -1308.768716
14040 14.040000 0.424694 -1471.851311 -1308.768682 -1308.768682
14050 14.050000 0.425139 -1472.022129 -1308.768734 -1308.768734
14060 14.060000 0.426172 -1472.418627 -1308.768704 -1308.768704
14070 14.070000 0.427922 -1473.090761 -1308.768631 -1308.768631
14080 14.080000 0.430858 -1474.218128 -1308.768539 -1308.768539
14090 14.090000 0.435359 -1475.946244 -1308.768481 -1308.768481
14100 14.100000 0.441149 -1478.169962 -1308.768797 -1308.768797
14110 14.110000 0.447226 -1480.504019 -1308.769180 -1308.769180
14120 14.120000 0.452330 -1482.464079 -1308.769364 -1308.769364
14130 14.130000 0.455432 -1483.655281 -1308.769473 -1308.769473
14140 14.140000 0.455920 -1483.842844 -1308.769413 -1308.769413
14150 14.150000 0.453545 -1482.930867 -1308.769541 -1308.769541
14160 14.160000 0.448393 -1480.952148 -1308.769344 -1308.769344
14170 14.170000 0.441208 -1478.192825 -1308.769041 -1308.769041
14180 14.180000 0.433631 -1475.282905 -1308.768641 -1308.768641
14190 14.190000 0.427786 -1473.038148 -1308.768253 -1308.768253
14200 14.200000 0.425069 -1471.994638 -1308.768235 -1308.768235
14210 14.210000 0.425349 -1472.102741 -1308.768618 -1308.768618
14220 14.220000 0.427390 -1472.886597 -1308.768999 -1308.768999
14230 14.230000 0.429844 -1473.829303 -1308.769294 -1308.769294
14240 14.240000 0.431949 -1474.637902 -1308.769472 -1308.769472
14250 14.250000 0.433694 -1475.307666 -1308.769280 -1308.769280
14260 14.260000 0.435802 -1476.116829 -1308.769048 -1308.769048
14270 14.270000 0.439185 -1477.415798 -1308.768832 -1308.768832
14280 14.280000 0.444081 -1479.296285 -1308.769105 -1308.769105
14290 14.290000 0.449538 -1481.392323 -1308.769544 -1308.769544
14300 14.300000 0.453827 -1483.039561 -1308.769814 -1308.769814
14310 14.310000 0.455417 -1483.650373 -1308.770076 -1308.770076
14320 14.320000 0.453582 -1482.945723 -1308.770046 -1308.770046
14330 14.330000 0.448580 -1481.024346 -1308.769732 -1308.769732
14340 14.340000 0.441676 -1478.372980 -1308.769470 -1308.769470
14350 14.350000 0.434883 -1475.764027 -1308.768958 -1308.768958
14360 14.360000 0.430110 -1473.931281 -1308.768856 -1308.768856
14370 14.370000 0.428190 -1473.194014 -1308.769044 -1308.769044
14380 14.380000 0.428860 -1473.451468 -1308.769391 -1308.769391
14390 14.390000 0.431558 -1474.487638 -1308.769308 -1308.769308
14400 14.400000 0.435874 -1476.145212 -1308.769469 -1308.769469
14410 14.410000 0.441121 -1478.160212 -1308.769649 -1308.769649
14420 14.420000 0.446161 -1480.095550 -1308.769653 -1308.769653
14430 14.430000 0.450101 -1481.608387 -1308.769743 -1308.769743
14440 14.440000 0.452817 -1482.651268 -1308.769478 -1308.769478
14450 14.450000 0.454650 -1483.354815 -1308.769398 -1308.769398
14460 14.460000 0.455917 -1483.841614 -1308.769467 -1308.769467
14470 14.470000 0.456812 -1484.185127 -1308.769341 -1308.769341
14480 14.480000 0.457280 -1484.365023 -1308.769445 -1308.769445
14490 14.490000 0.457057 -1484.279469 -1308.769458 -1308.769458
14500 14.500000 0.455857 -1483.818527 -1308.769495 -1308.769495
14510 14.510000 0.453677 -1482.981194 -1308.769373 -1308.769373
14520 14.520000 0.450827 -1481.886859 -1308.769333 -1308.769333
14530 14.530000 0.447677 -1480.677135 -1308.769272 -1308.769272
14540 14.540000 0.444507 -1479.460049 -1308.769219 -1308.769219
14550 14.550000 0.441620 -1478.351381 -1308.769155 -1308.769155
14560 14.560000 0.439424 -1477.507727 -1308.769072 -1308.769072
14570 14.570000 0.438339 -1477.091254 -1308.769106 -1308.769106
14580 14.580000 0.438661 -1477.215087 -1308.769111 -1308.769111
14590 14.590000 0.440419 -1477.889973 -1308.769147 -1308.769147
14600 14.600000 0.443202 -1478.958582 -1308.769182 -1308.769182
14610 14.610000 0.446275 -1480.139012 -1308.769248 -1308.769248
14620 14.620000 0.448820 -1481.116470 -1308.769517 -1308.769517
14630 14.630000 0.450091 -1481.604488 -1308.769421 -1308.769421
14640 14.640000 0.449510 -1481.381616 -1308.769736 -1308.769736
14650 14.650000 0.446804 -1480.342410 -1308.769715 -1308.769715
14660 14.660000 0.442098 -1478.535282 -1308.769594 -1308.769594
14670 14.670000 0.435761 -1476.101801 -1308.769522 -1308.769522
14680 14.680000 0.428262 -1473.222186 -1308.769483 -1308.769483
14690 14.690000 0.420570 -1470.267916 -1308.769008 -1308.769008
14700 14.700000 0.414464 -1467.922549 -1308.768531 -1308.768531
14710 14.710000 0.411768 -1466.887211 -1308.768469 -1308.768469
14720 14.720000 0.412999 -1467.360431 -1308.768731 -1308.768731
14730 14.730000 0.416869 -1468.846887 -1308.769340 -1308.769340
14740 14.740000 0.420974 -1470.423558 -1308.769713 -1308.769713
14750 14.750000 0.423148 -1471.258757 -1308.769885 -1308.769885
14760 14.760000 0.422466 -1470.996674 -1308.769715 -1308.769715
14770 14.770000 0.419500 -1469.857554 -1308.769432 -1308.769432
14780 14.780000 0.415735 -1468.411113 -1308.768987 -1308.768987
14790 14.790000 0.412799 -1467.283606 -1308.768722 -1308.768722
14800 14.800000 0.412025 -1466.986356 -1308.768669 -1308.768669
14810 14.810000 0.414151 -1467.802547 -1308.768599 -1308.768599
14820 14.820000 0.418954 -1469.647177 -1308.768896 -1308.768896
14830 14.830000 0.424982 -1471.962562 -1308.769431 -1308.769431
14840 14.840000 0.430049 -1473.908656 -1308.769713 -1308.769713
14850 14.850000 0.432438 -1474.826157 -1308.769876 -1308.769876
14860 14.860000 0.431729 -1474.553574 -1308.769598 -1308.769598
14870 14.870000 0.428907 -1473.469825 -1308.769484 -1308.769484
14880 14.880000 0.425830 -1472.287417 -1308.768832 -1308.768832
14890 14.890000 0.424502 -1471.777132 -1308.768505 -1308.768505
14900 14.900000 0.426437 -1472.520418 -1308.768476 -1308.768476
14910 14.910000 0.431745 -1474.558810 -1308.768742 -1308.768742
14920 14.920000 0.438908 -1477.309884 -1308.769228 -1308.769228
14930 14.930000 0.445851 -1479.976395 -1308.769423 -1308.769423
14940 14.940000 0.451291 -1482.065242 -1308.769358 -1308.769358
14950 14.950000 0.455299 -1483.603950 -1308.769281 -1308.769281
14960 14.960000 0.458752 -1484.929667 -1308.768813 -1308.768813
14970 14.970000 0.462273 -1486.281722 -1308.768878 -1308.768878
14980 14.980000 0.465468 -1487.508690 -1308.769043 -1308.769043
14990 14.990000 0.467159 -1488.158582 -1308.769645 -1308.769645
15000 15.000000 0.466307 -1487.831621 -1308.769834 -1308.769834
15010 15.010000 0.462799 -1486.484529 -1308.769612 -1308.769612
15020 15.020000 0.457652 -1484.507633 -1308.769267 -1308.769267
15030 15.030000 0.452795 -1482.641990 -1308.768730 -1308.768730
15040 15.040000 0.450370 -1481.710532 -1308.768276 -1308.768276
15050 15.050000 0.451520 -1482.151869 -1308.768306 -1308.768306
15060 15.060000 0.455644 -1483.736025 -1308.768762 -1308.768762
15070 15.070000 0.460891 -1485.751548 -1308.769237 -1308.769237
15080 15.080000 0.465202 -1487.407284 -1308.769773 -1308.769773
15090 15.090000 0.467050 -1488.117074 -1308.769853 -1308.769853
15100 15.100000 0.465708 -1487.601541 -1308.769779 -1308.769779
15110 15.110000 0.461280 -1485.901070 -1308.769716 -1308.769716
15120 15.120000 0.454666 -1483.361390 -1308.769476 -1308.769476
15130 15.130000 0.447450 -1480.589762 -1308.769001 -1308.769001
15140 15.140000 0.441541 -1478.320288 -1308.768547 -1308.768547
15150 15.150000 0.438327 -1477.086184 -1308.768560 -1308.768560
15160 15.160000 0.437946 -1476.939800 -1308.768624 -1308.768624
15170 15.170000 0.439532 -1477.549486 -1308.769011 -1308.769011
15180 15.180000 0.442116 -1478.541504 -1308.769073 -1308.769073
15190 15.190000 0.445293 -1479.761965 -1308.769295 -1308.769295
15200 15.200000 0.449041 -1481.201336 -1308.769460 -1308.769460
15210 15.210000 0.453231 -1482.809870 -1308.769291 -1308.769291
15220 15.220000 0.457577 -1484.478976 -1308.769238 -1308.769238
15230 15.230000 0.461809 -1486.104380 -1308.769571 -1308.769571
15240 15.240000 0.465644 -1487.576817 -1308.769639 -1308.769639
15250 15.250000 0.468648 -1488.730719 -1308.769709 -1308.769709
15260 15.260000 0.470565 -1489.466399 -1308.769383 -1308.769383
15270 15.270000 0.471534 -1489.838354 -1308.769178 -1308.769178
15280 15.280000 0.471755 -1489.923399 -1308.769327 -1308.769327
15290 15.290000 0.471022 -1489.641993 -1308.769430 -1308.769430
15300 15.300000 0.468802 -1488.789388 -1308.769596 -1308.769596
15310 15.310000 0.464701 -1487.214703 -1308.769660 -1308.769660
15320 15.320000 0.458913 -1484.992155 -1308.769470 -1308.769470
15330 15.330000 0.452220 -1482.421565 -1308.768986 -1308.768986
15340 15.340000 0.445694 -1479.915494 -1308.768842 -1308.768842
15350 15.350000 0.440283 -1477.837560 -1308.768764 -1308.768764
15360 15.360000 0.436490 -1476.380877 -1308.768797 -1308.768797
15370 15.370000 0.434426 -1475.588279 -1308.768610 -1308.768610
15380 15.380000 0.434038 -1475.439171 -1308.768675 -1308.768675
15390 15.390000 0.435177 -1475.876524 -1308.768604 -1308.768604
15400 15.400000 0.437293 -1476.689085 -1308.768654 -1308.768654
15410 15.410000 0.439252 -1477.441888 -1308.769097 -1308.769097
15420 15.420000 0.439722 -1477.622375 -1308.769141 -1308.769141
15430 15.430000 0.437944 -1476.939741 -1308.769139 -1308.769139
15440 15.440000 0.434241 -1475.517450 -1308.768792 -1308.768792
15450 15.450000 0.429690 -1473.769569 -1308.768611 -1308.768611
15460 15.460000 0.425408 -1472.124984 -1308.768488 -1308.768488
15470 15.470000 0.422325 -1470.941044 -1308.768344 -1308.768344
15480 15.480000 0.421030 -1470.444125 -1308.768423 -1308.768423
15490 15.490000 0.421156 -1470.492605 -1308.768696 -1308.768696
15500 15.500000 0.421408 -1470.589730 -1308.769018 -1308.769018
15510 15.510000 0.420746 -1470.335262 -1308.768625 -1308.768625
15520 15.520000 0.419327 -1469.789767 -1308.768383 -1308.768383
15530 15.530000 0.418252 -1469.376636 -1308.767883 -1308.767883
15540 15.540000 0.418794 -1469.584470 -1308.767623 -1308.767623
15550 15.550000 0.421586 -1470.656616 -1308.767593 -1308.767593
15560 15.560000 0.426371 -1472.494037 -1308.767696 -1308.767696
15570 15.570000 0.432218 -1474.739583 -1308.767900 -1308.767900
15580 15.580000 0.438020 -1476.967708 -1308.768207 -1308.768207
15590 15.590000 0.442761 -1478.788597 -1308.768496 -1308.768496
15600 15.600000 0.445825 -1479.965510 -1308.768657 -1308.768657
15610 15.610000 0.447100 -1480.454839 -1308.768514 -1308.768514
15620 15.620000 0.446957 -1480.399895 -1308.768335 -1308.768335
15630 15.630000 0.446097 -1480.069199 -1308.768070 -1308.768070
15640 15.640000 0.445380 -1479.793713 -1308.767899 -1308.767899
15650 15.650000 0.445593 -1479.875645 -1308.767785 -1308.767785
15660 15.660000 0.447088 -1480.449546 -1308.767718 -1308.767718
15670 15.670000 0.449509 -1481.379297 -1308.767967 -1308.767967
15680 15.680000 0.452037 -1482.350380 -1308.768063 -1308.768063
15690 15.690000 0.453968 -1483.091818 -1308.768184 -1308.768184
15700 15.700000 0.454992 -1483.485150 -1308.768082 -1308.768082
15710 15.710000 0.455150 -1483.545792 -1308.768015 -1308.768015
15720 15.720000 0.454581 -1483.327115 -1308.767871 -1308.767871
15730 15.730000 0.453624 -1482.959451 -1308.767781 -1308.767781
15740 15.740000 0.452926 -1482.691044 -1308.767637 -1308.767637
15750 15.750000 0.453051 -1482.739416 -1308.767754 -1308.767754
15760 15.760000 0.454093 -1483.140002 -1308.768121 -1308.768121
15770 15.770000 0.455658 -1483.740707 -1308.768226 -1308.768226
15780 15.780000 0.457098 -1484.293783 -1308.768339 -1308.768339
15790 15.790000 0.457840 -1484.578905 -1308.768464 -1308.768464
15800 15.800000 0.457469 -1484.436532 -1308.768440 -1308.768440
15810 15.810000 0.455812 -1483.800324 -1308.768538 -1308.768538
15820 15.820000 0.452982 -1482.713584 -1308.768510 -1308.768510
15830 15.830000 0.449373 -1481.327598 -1308.768433 -1308.768433
15840 15.840000 0.445472 -1479.829416 -1308.768313 -1308.768313
15850 15.850000 0.441492 -1478.301396 -1308.768292 -1308.768292
15860 15.860000 0.437385 -1476.724085 -1308.768171 -1308.768171
15870 15.870000 0.433190 -1475.112903 -1308.767863 -1308.767863
15880 15.880000 0.429309 -1473.622518 -1308.767929 -1308.767929
15890 15.890000 0.426264 -1472.453275 -1308.767808 -1308.767808
15900 15.900000 0.424244 -1471.677613 -1308.767944 -1308.767944
15910 15.910000 0.422974 -1471.190266 -1308.768079 -1308.768079
15920 15.920000 0.422090 -1470.850583 -1308.768150 -1308.768150
15930 15.930000 0.421534 -1470.637283 -1308.768132 -1308.768132
15940 15.940000 0.421521 -1470.632129 -1308.768042 -1308.768042
15950 15.950000 0.422099 -1470.854031 -1308.768092 -1308.768092
15960 15.960000 0.423044 -1471.217131 -1308.768044 -1308.768044
15970 15.970000 0.424293 -1471.696592 -1308.768050 -1308.768050
15980 15.980000 0.426280 -1472.459404 -1308.767944 -1308.767944
15990 15.990000 0.429553 -1473.716034 -1308.767838 -1308.767838
16000 16.000000 0.434236 -1475.514682 -1308.768081 -1308.768081
16010 16.010000 0.439954 -1477.710330 -1308.767895 -1308.767895
16020 16.020000 0.445987 -1480.027136 -1308.768025 -1308.768025
16030 16.030000 0.451256 -1482.050795 -1308.768335 -1308.768335
16040 16.040000 0.454462 -1483.281980 -1308.768679 -1308.768679
16050 16.050000 0.454597 -1483.334278 -1308.768872 -1308.768872
16060 16.060000 0.451327 -1482.078367 -1308.768895 -1308.768895
16070 16.070000 0.445100 -1479.687017 -1308.768627 -1308.768627
16080 16.080000 0.437002 -1476.577325 -1308.768410 -1308.768410
16090 16.090000 0.428507 -1473.314632 -1308.767864 -1308.767864
16100 16.100000 0.421225 -1470.517796 -1308.767530 -1308.767530
16110 16.110000 0.416561 -1468.726779 -1308.767487 -1308.767487
16120 16.120000 0.415097 -1468.165098 -1308.767728 -1308.767728
16130 16.130000 0.416560 -1468.726880 -1308.767825 -1308.767825
16140 16.140000 0.420318 -1470.169817 -1308.767798 -1308.767798
16150 16.150000 0.425690 -1472.232705 -1308.767859 -1308.767859
16160 16.160000 0.432128 -1474.705197 -1308.767936 -1308.767936
16170 16.170000 0.439277 -1477.450289 -1308.767956 -1308.767956
16180 16.180000 0.446766 -1480.326215 -1308.767982 -1308.767982
16190 16.190000 0.453841 -1483.043576 -1308.768503 -1308.768503
16200 16.200000 0.459400 -1485.178379 -1308.768799 -1308.768799
16210 16.210000 0.462621 -1486.415259 -1308.768945 -1308.768945
16220 16.220000 0.463632 -1486.803156 -1308.768541 -1308.768541
16230 16.230000 0.463708 -1486.831971 -1308.768058 -1308.768058
16240 16.240000 0.464637 -1487.188246 -1308.767459 -1308.767459
16250 16.250000 0.467676 -1488.354734 -1308.767322 -1308.767322
16260 16.260000 0.472812 -1490.327296 -1308.767350 -1308.767350
16270 16.270000 0.478920 -1492.673070 -1308.767637 -1308.767637
16280 16.280000 0.484537 -1494.830077 -1308.767735 -1308.767735
16290 16.290000 0.488736 -1496.442205 -1308.767589 -1308.767589
16300 16.300000 0.491246 -1497.405981 -1308.767577 -1308.767577
16310 16.310000 0.491982 -1497.688791 -1308.767674 -1308.767674
16320 16.320000 0.491053 -1497.331775 -1308.767542 -1308.767542
16330 16.330000 0.488903 -1496.506285 -1308.767607 -1308.767607
16340 16.340000 0.486033 -1495.404413 -1308.767765 -1308.767765
16350 16.350000 0.482461 -1494.033088 -1308.768007 -1308.768007
16360 16.360000 0.477621 -1492.174521 -1308.768193 -1308.768193
16370 16.370000 0.470959 -1489.616529 -1308.768292 -1308.768292
16380 16.380000 0.462438 -1486.344282 -1308.768115 -1308.768115
16390 16.390000 0.452552 -1482.547931 -1308.767969 -1308.767969
16400 16.400000 0.442310 -1478.614699 -1308.767602 -1308.767602
16410 16.410000 0.433326 -1475.164356 -1308.767175 -1308.767175
16420 16.420000 0.427372 -1472.877433 -1308.766552 -1308.766552
16430 16.430000 0.425354 -1472.102709 -1308.766759 -1308.766759
16440 16.440000 0.426424 -1472.514147 -1308.767329 -1308.767329
16450 16.450000 0.428476 -1473.302303 -1308.767635 -1308.767635
16460 16.460000 0.429830 -1473.822553 -1308.767695 -1308.767695
16470 16.470000 0.430226 -1473.974257 -1308.767432 -1308.767432
